timestamp,market_trend,market_breadth,market_cycle,market_volatility
2022-08-12,0.7837776672597299,-0.4380503910702079,1.6000146708077996,1.2749348222296513
2022-08-15,0.9353456887469712,-0.3501666295392386,1.793863973124993,1.023715632701834
2022-08-16,1.0572964480994738,-0.212620836372764,1.5459254758701946,0.9739195912856778
2022-08-17,1.0719435910654362,-0.2044011924656301,1.576002251746428,0.9592868710326712
2022-08-18,1.011440605843133,-0.1449968138092339,0.9289994126835872,1.0711245749247105
2022-08-19,0.92844694267862,-0.1887578202067703,0.8214198762268698,1.1050334784125502
2022-08-22,0.8305017080419114,-0.2069134509311511,0.5586451975632901,1.0671501229519675
2022-08-23,0.7091638368516319,-0.2506423948592008,-0.17240241113947,0.994939623274394
2022-08-24,0.8949590103560651,-0.1143948855841226,-0.0842060086461567,0.868515797077017
2022-08-25,0.9364947993133292,-0.0058110025716675,-0.037518924347361,0.8065673480715159
2022-08-26,1.0242721885921444,0.0235057324680561,0.5904372436971693,0.9046722002912372
2022-08-29,0.89450856953352,0.0776982694617611,0.031799553532945,0.9208357242585145
2022-08-30,0.7105387047148546,-0.047235710297353,-0.3124757335484859,0.8229764027569041
2022-08-31,0.6838134771364369,-0.1462360991417954,-0.2465816286552605,0.5902956130863318
2022-09-05,0.7376370543698478,-0.0897632542142807,-0.1017957209540029,0.7300319601216689
2022-09-06,0.7420942352272882,-0.1086302491860539,-0.0767192466027057,0.8298000737345927
2022-09-07,0.7361814579462304,-0.0756911785511123,-0.1700217661472632,0.9698730321493484
2022-09-08,0.2721412185010476,-0.2975423768834225,-0.8364293870814425,1.0787887252804722
2022-09-09,0.1669966625088029,-0.3631439790178101,-1.0319824541005036,-0.2743099944221998
2022-09-12,0.3947957618986618,-0.2766243517585864,-1.0795903139481402,-0.2220937138954279
2022-09-13,0.3938658038174161,-0.267940932303533,-1.086975464392908,-0.1481627861891402
2022-09-14,0.4326678584367168,-0.1827785812576823,-0.915513462718638,0.1204675047169555
2022-09-15,0.4498298428485486,-0.1996719566883991,-0.8877238220425696,0.3551349819968424
2022-09-16,0.4665645436111346,-0.2163219966018409,-0.8230972390791176,0.5755010276429371
2022-09-19,0.244632555786744,-0.1580994481269746,-1.2436583193693689,0.757154835036526
2022-09-20,-0.1833918133768881,-0.3027390797139643,-1.5222190233101696,0.363083482495246
2022-09-21,0.0299100333234514,-0.2929492379188887,-1.369344931610123,-0.6133037056449163
2022-09-22,-0.0347727794963673,-0.3081409864273554,-1.1867882271641403,-0.4320357921827403
2022-09-23,0.1280790527630621,-0.2733620331355328,-1.0593564265863062,-0.2815970820261551
2022-09-26,0.0429782936854159,-0.2393882229708736,-1.116715384837701,-0.0998934805042666
2022-09-27,-0.3954847559546067,-0.5051629250897649,-1.6617417842298905,-0.0370718380863601
2022-09-28,-0.419299730960732,-0.4915411279216525,-1.625528934242196,-0.962054232247388
2022-09-29,-0.6121176323789371,-0.5782542883202108,-1.6141070367218444,-0.6691759713467762
2022-09-30,-0.8413793494024615,-0.6380952719092529,-1.6943993065745775,-0.828536946195453
2022-10-03,-0.718680119328917,-0.5240981522994186,-1.6470054638978742,-1.079351479110798
2022-10-04,-1.2794903844946672,-0.7354563975905014,-1.6263212737081658,-0.6644684499550493
2022-10-05,-1.359805702045184,-0.6936106493862737,-1.5968844236570965,-2.041227575402591
2022-10-06,-0.8981103396788837,-0.5830359215916308,-1.4803887053963436,-1.7853585077397582
2022-10-07,-1.246463179879841,-0.6617490149687018,-1.5492158304905428,-1.6338503127328652
2022-10-10,-1.5711486022399184,-0.6680081380365155,-1.5181808562458898,-2.072515896441102
2022-10-11,-1.3288871309830703,-0.6048818963609774,-1.4886473000684186,-2.1605203393651022
2022-10-12,-1.484019256236114,-0.6348916540537792,-1.460421680902684,-1.962334513366696
2022-10-13,-1.243648264764683,-0.5726041410747466,-1.431412263770532,-2.0282931918893343
2022-10-14,-1.0391354367503594,-0.534370084537286,-1.323811711490946,-1.9655557324960875
2022-10-17,-0.7854391377864557,-0.4287045356508338,-1.2074483944097605,-1.5313982939998996
2022-10-18,-0.706563736358536,-0.3705662103036161,-0.3431526696501433,-1.1655493092696294
2022-10-19,-0.5535508329372006,-0.3354289258120969,-0.0604347696717237,-0.6738138475786425
2022-10-20,-0.5331580139418769,-0.3235231871200212,-0.3261993668207861,-0.3638453910020008
2022-10-21,-0.5900684907238144,-0.3798696763739084,0.1860582449945322,-0.109731720439238
2022-10-24,-1.017323188037219,-0.4577190701478486,-0.1780513996722117,-0.0707876690531835
2022-10-25,-1.260387472856684,-0.4887013401564221,-0.3760076757867747,-1.1631457432471155
2022-10-26,-1.2246960779868152,-0.4060882810063939,0.4356268017808652,-1.7928919976459987
2022-10-27,-1.1904387546657451,-0.3927156311465963,-0.3224418203570544,-1.1784702760019865
2022-10-28,-0.779852483204782,-0.3116541387845249,0.5367056021442244,-0.9628485698575144
2022-10-31,-0.7003101547497947,-0.3443825727945347,0.5383475692043382,-1.0460763914825926
2022-11-01,-0.6957074009527378,-0.3088470024595645,0.4469012742160093,-0.548662674297716
2022-11-02,-0.5783376857639932,-0.3183853423264005,0.6372596045648312,-0.3027866621212877
2022-11-03,-0.5803349356339447,-0.3050989756882204,0.1521653964520705,0.0208886091155172
2022-11-04,-0.5596580405296792,-0.3144480892728513,0.3034872682655531,0.1664173430526001
2022-11-07,-0.8478616778634023,-0.3459139850943777,0.3533388656382427,0.342788357564627
2022-11-08,-1.0377478476524833,-0.4001328647797973,0.1172472132346689,-0.4293242890027616
2022-11-09,-1.0107398926446225,-0.3848488472792907,0.1255159842444852,-1.2287111600450618
2022-11-10,-0.9857366894009272,-0.369685920121739,0.2199738804125229,-0.6851763098083606
2022-11-11,-0.9633784986421492,-0.3544819438400184,-0.7853594456154978,-0.2791229952107872
2022-11-14,-0.9410683890543252,-0.3393717992501873,-0.5573432921455529,-1.4674791397648133
2022-11-15,-0.92035098440909,-0.324307979088154,-0.6416099207792659,-1.1409316103043496
2022-11-16,-0.8999118782715789,-0.3092089337198427,-1.2051616713848463,-1.4463011970630664
2022-11-17,-0.8811249237899403,-0.2941294142396584,-0.8417199937488431,-1.5319130311298716
2022-11-18,-0.8627791757735983,-0.2309763619836972,-0.5036622047384672,-1.4913263029914916
2022-11-21,-0.8421894000409217,-0.2406463936873034,-0.0482774004289203,-1.4527722089656636
2022-11-22,-0.7701679790669088,-0.2501703319383249,0.417284654861228,-1.0458813556118656
2022-11-23,-0.6924470870659537,-0.2352315295139065,0.5305100630226858,-0.5867565441035388
2022-11-24,-0.775034633292101,-0.2202993070273012,0.3682094270343358,-0.1677854217085454
2022-11-25,-0.6633004018404903,-0.2055258972488118,0.9661398344045008,-0.1864901152369785
2022-11-28,-0.2482472239038486,-0.1905957600007368,1.1427900229824346,0.1752814491344379
2022-11-29,0.2807956756787735,-0.0235981585818686,1.392104903026015,0.0731860231221866
2022-11-30,0.6368550199169435,-0.0097346332577603,1.5908810758908734,-0.1601195539335552
2022-12-01,0.993120473366232,0.0820332423819565,1.6006546560177692,-0.1154531818719577
2022-12-02,1.0087895509162947,0.0435843604853827,1.6368532149460482,-0.0831798990229051
2022-12-05,1.4986584970887302,0.241286672268677,1.7530886403777235,0.2445954870427811
2022-12-06,1.704095505936681,0.2814926363684193,1.7519592498108183,0.0505227478441309
2022-12-07,1.2223235392336989,0.1877970607076319,1.907738934741783,0.2025285791404152
2022-12-08,0.9948737942543064,0.2283056803278002,1.9001102716155247,-0.466606133698015
2022-12-09,1.287334813126456,0.2352804951752454,1.861477210559885,-0.4740411672026062
2022-12-12,1.4004890687863738,0.2208358343731801,1.8240297878162663,-0.3182777887152647
2022-12-13,1.247208359792278,0.2338887028251454,1.7880795599088195,-0.0142202934536538
2022-12-14,1.464642374025562,0.3032800042393064,1.7526830786395764,0.0531396392674678
2022-12-15,1.510933605003946,0.317637810012807,1.7180150845143194,0.1896437461246064
2022-12-16,1.5334015657671245,0.3328213113251673,1.6856719954660908,0.4689666871850765
2022-12-19,1.5685438506408111,0.3489009710034541,1.5510441636604666,0.7249942910523627
2022-12-20,1.3549007501011423,0.3066187825530529,0.8154685648181894,0.9240862308518298
2022-12-21,1.0322707634452253,0.3230372706026805,0.5086926646690234,0.7026081605691059
2022-12-22,0.8920710474451636,0.3376827124358241,0.8036088316637011,0.2431319655843265
2022-12-23,0.9907894860706352,0.3214601033447885,0.514491793396055,0.2415456547785858
2022-12-26,0.9588726959054492,0.3038593613239874,0.037238505395278,0.4984989817755672
2022-12-27,0.4195409841065531,0.2244199207933439,-0.5470308500655053,0.6570580467185821
2022-12-28,0.8119815057789371,0.236376312001435,-0.4212330664021887,-0.4534652185022131
2022-12-29,0.9872045653733158,0.3760293862012009,-0.368967493041185,-0.3615306959323466
2022-12-30,0.922287965817157,0.3915447629552558,-0.3715491606187893,-0.0583104421694999
2023-01-03,0.9735449686722938,0.3743543238237556,-0.4582980316212197,0.1471216073223988
2023-01-04,1.4764822648070506,0.5392741412675396,0.0702105998957883,0.4913663924551547
2023-01-05,1.5001385633083584,0.5877814341680487,0.3599159830193518,0.2789917886620012
2023-01-06,1.5967251816493846,0.7066124797450045,0.8012559111459215,0.6064357141145986
2023-01-09,1.4578451543628492,0.691088969418859,0.3252913435189377,0.8092442878911003
2023-01-10,1.4357034947128633,0.6019594496039935,0.3766500788271859,0.7795042762104115
2023-01-11,1.495636125856201,0.7245381676227529,0.998988050818929,0.9574215392221131
2023-01-12,1.5910209568405893,0.7035446362281991,0.8455718467057651,1.1572558528268089
2023-01-13,1.6110813494581622,0.7545899733781591,0.7420640423574334,1.2892167123251337
2023-01-16,1.574668012654153,0.7703517780245334,0.4960690236634764,1.4421501446033076
2023-01-17,1.577820053970733,0.6325570777599441,0.5478542273619925,1.5147480395356043
2023-01-18,1.889467291796332,0.8753410142792746,0.9301644382624183,1.5207239407531077
2023-01-19,2.041834005383274,0.964519164225884,0.6272376469131998,1.383922133943646
2023-01-27,2.079267717154093,1.0048295856467138,0.7783566929305393,1.341731386441245
2023-01-30,2.155894514442516,1.2728779847990663,1.2944552024827445,1.4010845781840424
2023-01-31,2.060256803698337,1.2382266837487337,1.1903762447933102,1.394406890844659
2023-02-01,2.150443256136572,1.4345293955346052,1.2187866772414018,1.427131116611006
2023-02-02,1.6150459105463115,0.9295931469180287,0.4581430438300957,1.3978835612159544
2023-02-03,1.482533246760681,0.9280966516368294,-0.0742906944288312,0.3415459368301852
2023-02-06,1.4661106249766218,1.0050730271847443,0.2144317447233576,0.4283254375418096
2023-02-07,1.5452173135913183,1.0817432550339068,0.4931894239849541,0.6939150265210786
2023-02-08,1.2504223633185216,0.8829787262127173,-0.142622728938197,0.8347917421940774
2023-02-09,1.2872883774057575,1.0020651385793566,-0.187129801644633,0.4818431021521273
2023-02-10,1.2399062298618724,0.9276615500667068,-0.2919315076807076,0.7143914392035602
2023-02-13,1.0719161019563852,0.856146888452913,-0.6223521527795617,0.8558889198779234
2023-02-14,0.7589154490496498,0.8265599094902069,-0.6798886234684437,0.7289366999283022
2023-02-15,0.7810911342119741,0.8384176330946218,-0.926965279941968,0.2648666644075054
2023-02-16,0.9820888016461072,0.8927144484924318,-0.7129421652438814,0.5599244613982542
2023-02-17,1.162646847472738,1.231607445639333,-0.7007255593999873,0.6327242112585402
2023-02-20,1.1677734557573478,1.1550610334075797,-0.7076412634238681,0.7008901056502755
2023-02-21,1.5631276623945458,1.3831258698179636,-0.3132819677574082,0.928091643490166
2023-02-22,1.4740968816986817,1.3163933101348977,-0.3814077924504079,0.6771916041442626
2023-02-23,1.0613248891577556,0.9407408704523196,-0.6793970352025223,0.7807389093336683
2023-02-24,1.0760940654094435,0.9622150299452824,-0.4361973135390463,0.1113429304299505
2023-02-27,0.8670659908408804,0.838884746514338,-0.6670183859573667,0.4468694159443767
2023-02-28,0.5770064113118837,0.6719610559796326,-0.8084715758035337,0.2881785634393004
2023-03-01,0.6339704402685568,0.7279446871425636,-0.5919596621590499,-0.0569850255249269
2023-03-02,0.9044499314431232,0.973316372612516,-0.3576988023559693,0.2945495842208174
2023-03-03,0.8949937748005095,0.9864022532457034,-0.6201747495663829,0.3470401072237123
2023-03-06,0.7315016053738391,0.9051224937154008,-0.6669026523234639,0.5948365550883529
2023-03-07,0.8461406315421063,0.8673363413974895,-0.6849842652597387,0.4875186697830391
2023-03-08,0.9337572068737912,1.0344670797913356,-0.7978030859519463,0.6812825539783123
2023-03-09,1.1053315498936287,1.1562988650014423,-0.0980366976229946,0.8688850631117566
2023-03-10,1.2030992745529916,1.1725169625290708,-0.0933513096553769,0.9301486019859512
2023-03-13,1.1212276977399296,1.2386926472575512,0.035420335059476,1.0569453695042723
2023-03-14,1.0582360007287293,1.3042039907429035,0.3362357476090691,1.0786669325714109
2023-03-15,0.8187286436295743,0.9862919926296294,0.0824966469694761,1.125768697829037
2023-03-16,1.1872662787437092,1.4440198000315598,0.5278704255321593,0.7622623054399394
2023-03-17,0.9896134033556572,1.2203931408030402,-0.0421185499868357,0.600492067252833
2023-03-20,1.0371982336897017,1.33797842290597,0.2958104802267369,0.4692667320643195
2023-03-21,0.7851291974093046,0.9403476395508916,-0.0183609708409275,0.7204241530551584
2023-03-22,0.908429616829132,1.123597727812382,0.0312932302636208,0.4163585052290972
2023-03-23,0.9225569472481748,1.1373689162936138,-0.2135820207598838,0.6102776196621249
2023-03-24,1.0039624118705124,1.2778050909987568,-0.2211372161871925,0.8728263148260746
2023-03-27,1.0708114222953553,1.1712784745018172,0.2988665879494705,1.0334028690889925
2023-03-28,1.157331921009995,1.4489249790497871,0.9129423946921456,1.1813634441876402
2023-03-29,1.161089482265424,1.4048885545896164,1.1661468002317787,1.2821250541450429
2023-03-30,1.1674116141907334,1.4249396019814164,0.5249307051275962,1.431552562559494
2023-03-31,1.169291837679446,1.5770502241134734,0.7194667001178815,1.5207239407531077
2023-04-03,1.2271378167195486,1.7359584300515956,0.8476691623233243,1.5207239407531077
2023-04-04,1.4799685023575335,1.919693204253236,1.3152862576723947,1.5207239407531077
2023-04-05,1.558469975925084,2.151146370404913,1.4277633451546294,1.4921528109936948
2023-04-06,1.625096032589623,2.3903946117232038,1.302513725745093,1.5127018869469515
2023-04-07,1.4606729835216192,2.126479663236592,1.212028425114824,1.5207239407531077
2023-04-10,1.4762715960075847,2.2357470749313686,1.1332874884417004,1.3510037379384423
2023-04-11,1.4466497562135858,2.276423352897977,1.3369045985478814,1.46447268410206
2023-04-12,1.5292494535919183,2.3095593752810117,1.3530159749361093,1.5207239407531077
2023-04-13,1.5133882251217423,2.5027366185473,1.2726858695010992,1.5207239407531077
2023-04-14,1.401252767816155,2.418739899175601,1.1581284246538588,1.5207239407531077
2023-04-17,1.1641672064479318,1.8134769836763307,0.8904511245893475,1.516210335934858
2023-04-18,1.1965486072523677,1.9251994720108088,0.5477400426554937,1.1140221094020526
2023-04-19,1.266035143552607,2.1345547885155662,0.3727713686411671,1.2233108928856569
2023-04-20,1.1414820662243628,1.4509053963886616,0.187741194334558,1.268442443663855
2023-04-21,1.1259438009321294,1.558425370412459,0.2842153535987093,1.1649187418426747
2023-04-24,1.049483107281877,1.558854310207772,-0.0487472712208521,1.2749968739017383
2023-04-25,1.026995208403244,1.4543280613463947,-0.2069237601762605,1.2515017087798648
2023-04-26,0.9323634728734576,1.244655173287333,-0.4757208196367349,1.3266949308257026
2023-04-27,1.0302897172887369,1.6648522064741829,-0.5202270160885877,1.243419309595694
2023-04-28,1.065416910412501,1.9773537052544607,-0.3585681629710431,1.256197471036881
2023-05-04,1.1521195170328704,2.285710519244487,-0.0035977613991324,1.329592000952035
2023-05-05,1.0886474450454189,2.4781191182860822,-0.3854423352921877,1.3312698592811598
2023-05-08,1.0638800459440902,2.249249784529117,-0.5392537164050419,1.321792238994626
2023-05-09,1.163642029292916,2.541028625164313,-0.3687184605167896,1.3792795910637403
2023-05-10,1.154001448701553,2.5141301635811244,-0.1619628196749997,1.3431513586186254
2023-05-11,1.274567185101241,2.9468224305636515,0.3630062954350273,1.419987818802701
2023-05-12,1.2865575497221962,2.8184194955074315,0.4945696350240953,1.3443665027794265
2023-05-15,1.354009854395687,2.9468224305636515,0.9800356601070456,1.4013201732605003
2023-05-16,1.2079851032802622,2.7959705917275914,0.9031520641538964,1.3863868575757472
2023-05-17,1.2108422475211815,2.54796818534384,0.8067435574847789,1.2168196371522666
2023-05-18,1.0640293852739944,2.1203603019047117,0.6899336616919138,1.3029067515433117
2023-05-19,1.0578759256772283,2.190685098979971,0.7529985529624833,1.1328639976013737
2023-05-22,1.0734048071395357,2.257805201674042,0.9237363467279692,1.2491544291783716
2023-05-23,1.2019032537418568,2.9468224305636515,0.9412788063339084,1.3276658627145823
2023-05-24,1.1534142996130576,2.891763211875658,0.7861018014313438,1.2690454927778283
2023-05-25,1.061749021280237,2.375203593658776,0.2394247974677557,1.3047628299304477
2023-05-26,1.0498729762751793,2.24681432257344,-0.0942849568567255,1.2448769770991124
2023-05-29,1.0808745788452536,2.3054084379931834,0.1311873005792543,1.330738479073622
2023-05-30,1.2594974345840138,2.9468224305636515,0.1849858948842543,1.355445522741886
2023-05-31,1.293138181087205,2.9468224305636515,0.4942212005558695,1.2026153093407328
2023-06-01,1.3040571280946216,2.9468224305636515,0.5986742668673972,1.2229750438343507
2023-06-02,1.3679061249071358,2.9468224305636515,0.9662333341651286,1.257471178382979
